Id,SalePrice
1608,220153.4766097545
1609,189766.4496993176
1610,156774.57703569776
1611,135541.98599228542
1612,164117.00498746778
1613,157881.31588313985
1614,125451.00783735621
1615,88548.70381461865
1616,72525.58539667052
1617,89617.50668785337
1618,124975.61352337447
1619,143805.30236724712
1620,158691.98352330894
1621,141121.36781356763
1622,134608.0135058176
1623,277670.2716792692
1624,202320.37726878794
1625,119480.71329529391
1626,163648.44370818988
1627,186734.31896744386
1628,284396.10077395354
1629,181972.85212458245
1630,354811.3262616538
1631,217724.5975311849
1632,245159.77514816858
1633,172323.11203880198
1634,186956.7122906804
1635,181112.5188999906
1636,155438.4794930689
1637,190022.45394738443
1638,186989.03017198003
1639,181159.69515009547
1640,261571.45684515848
1641,174174.7592250742
1642,226739.60498230724
1643,219024.97820625102
1644,226327.20907899833
1645,191863.9609706247
1646,158794.62625074683
1647,154863.46467911656
1648,129261.54437270256
1649,138356.0563506835
1650,117403.75060953587
1651,121167.1431520806
1652,95135.41870985257
1653,99580.58866109159
1654,146002.290377426
1655,146650.78175243802
1656,142390.7969677584
1657,146406.08573336084
1658,143895.14548233172
1659,130726.3296595374
1660,152983.70010088276
1661,442483.6778693113
1662,413607.81961236196
1663,384234.095496077
1664,427219.5365645015
1665,304594.60101777664
1666,324663.4197805467
1667,376361.5368910057
1668,340426.9550052983
1669,299490.36293760646
1670,347769.49090621615
1671,268930.7254924586
1672,436113.15762798773
1673,311161.29394223413
1674,251875.8954469244
1675,186561.04801370171
1676,189072.8953654917
1677,222678.2987293721
1678,430772.8070826934
1679,401640.18404498405
1680,338065.5009423091
1681,246419.4196683057
1682,318943.0714923024
1683,179698.57302991903
1684,171853.07172936818
1685,174218.69806273235
1686,173830.3417464319
1687,168123.52631511356
1688,189443.97646890246
1689,192383.81159767113
1690,194910.51390833675
1691,179644.0667331839
1692,269777.4200455022
1693,168865.25061707644
1694,183516.55569544295
1695,166799.46426163323
1696,282296.98500515724
1697,172832.74728628222
1698,376555.32192452025
1699,312030.94887212664
1700,250115.9349739504
1701,261584.18323403364
1702,248716.14877744077
1703,246408.616022319
1704,293122.03571225196
1705,229117.40633339275
1706,408003.76256442646
1707,215984.26009512844
1708,205489.7898665683
1709,285596.6930974194
1710,218699.45452894515
1711,259852.14923870374
1712,259186.43276675037
1713,277142.94109805906
1714,223250.81114249156
1715,206911.8601023898
1716,186855.7863344665
1717,178229.1253037564
1718,133623.5826998502
1719,202507.11437442564
1720,242018.44836224968
1721,163691.90493514808
1722,124307.04349195815
1723,155662.75182678836
1724,212971.80579367877
1725,239200.40613708773
1726,188905.2434877299
1727,153019.30186823357
1728,177894.30519009358
1729,169976.0950276078
1730,160824.1348803541
1731,122450.22069144002
1732,128238.71689395183
1733,112759.01044401276
1734,111384.55135888071
1735,130365.48683922598
1736,118119.70123658355
1737,314613.92760777497
1738,217518.87097438096
1739,259540.0725904901
1740,213368.947542304
1741,190358.15521500976
1742,174346.14112713502
1743,174585.67954864693
1744,302993.4640031352
1745,213155.9359590432
1746,176642.6130408182
1747,209700.69683623957
1748,234235.11781144157
1749,149059.1293578672
1750,124632.19242394442
1751,246318.44748951297
1752,120878.5416064113
1753,143654.65463235174
1754,195352.35025162698
1755,164516.18934720423
1756,135640.66523102167
1757,121070.98681195984
1758,140894.37484510656
1759,166639.4335391805
1760,161980.54632604917
1761,138964.7690089686
1762,177378.75247185535
1763,175034.63756039453
1764,114005.23338069153
1765,161658.6078373916
1766,187069.65003661189
1767,220164.3409379982
1768,142377.06952453102
1769,175387.56583104053
1770,147506.62222293898
1771,125689.01642776115
1772,131955.04311325404
1773,126678.18676923148
1774,128840.8156686641
1775,140042.94185741997
1776,124186.24064444719
1777,116706.36532574832
1778,140030.1007018775
1779,115374.53120037679
1780,177766.79196918622
1781,128420.51956356672
1782,85708.94271814577
1783,142301.03685784913
1784,105302.16449629603
1785,119696.82118989258
1786,143344.21226625345
1787,161620.05768366618
1788,53145.01723386473
1789,92963.36285340806
1790,77901.31247378254
1791,169844.29086935718
1792,161529.9385622425
1793,129281.0386855091
1794,152955.8672710496
1795,135092.25071822884
1796,125678.67164623752
1797,116621.27884404316
1798,125389.03736540744
1799,109924.89825220646
1800,129095.0848360429
1801,129128.63902113074
1802,138488.93972673922
1803,144993.78529712599
1804,142425.6137102159
1805,136583.20107090447
1806,115804.4321190041
1807,128752.5678412096
1808,115642.15425927671
1809,116252.77502872788
1810,144193.86470862705
1811,94412.54736327566
1812,89770.6277252551
1813,119635.56565237224
1814,95451.39113724812
1815,49852.26326788966
1816,102059.08550133008
1817,99756.61492007115
1818,137504.42592656042
1819,123209.1373415882
1820,62409.97396592879
1821,107743.8519209491
1822,148011.78818758533
1823,47209.96796952009
1824,135984.9581605766
1825,131496.93967741312
1826,103646.76582830722
1827,103890.30480370866
1828,139452.42721646518
1829,110666.40368270762
1830,140049.1659799868
1831,148703.4994644305
1832,87352.35659373099
1833,133001.01174946065
1834,112806.89696121494
1835,124377.61798687013
1836,121234.45980407372
1837,85342.30837182142
1838,123769.15412543726
1839,96136.51806474116
1840,153590.04192405578
1841,138459.77862116802
1842,76990.1971188314
1843,130709.14470418634
1844,135439.01867767045
1845,135550.89877801246
1846,153843.64008005848
1847,153951.45542907156
1848,49811.979863035886
1849,110580.24644562909
1850,117225.26342602515
1851,153413.90843250375
1852,126453.07310415276
1853,130219.19137103
1854,170584.60697292956
1855,138447.27059915842
1856,224650.78262888224
1857,150914.7329336984
1858,132910.42168057867
1859,119139.7887002192
1860,142959.1069179196
1861,118875.13228176112
1862,297432.9620242261
1863,287998.0495364504
1864,288002.2117348993
1865,347971.32242747134
1866,349089.6213142915
1867,237734.36175334733
1868,305768.5105000954
1869,209255.1438654657
1870,235193.39301262004
1871,246084.8498001992
1872,172662.47054004087
1873,241174.61934144446
1874,142753.44747427476
1875,199421.65603009396
1876,196558.4369938678
1877,212877.9294994914
1878,201979.0186107648
1879,131770.51919665706
1880,137063.0056590081
1881,245126.30606533098
1882,250151.36293165997
1883,189076.06762499077
1884,202219.3922209122
1885,255011.00157440727
1886,297618.85663953994
1887,211054.01561438723
1888,288435.0475718508
1889,164740.2063210982
1890,120807.09640891867
1891,137028.47663454246
1892,100861.40976326274
1893,130719.41252657113
1894,121462.55153101224
1895,129754.43145365574
1896,122604.52839378011
1897,111750.13637794525
1898,112954.42491016898
1899,159808.29688476064
1900,150107.14496960508
1901,178524.98360624714
1902,140649.9687175864
1903,210023.8304818935
1904,135664.4594572895
1905,198870.46355630097
1906,173891.13708988018
1907,194568.3484316089
1908,111861.23072522793
1909,137689.6689092766
1910,120987.29193878866
1911,218686.86599394144
1912,320189.64391082566
1913,155712.6875122711
1914,67162.77878501482
1915,317526.2812968243
1916,61322.995198471035
1917,263538.01294580696
1918,141936.39717123317
1919,176282.4337157693
1920,146757.87836730664
1921,416078.91046819155
1922,322826.39453178464
1923,217485.85604596426
1924,220921.1819191555
1925,205251.44616945102
1926,390397.780712809
1927,132401.43189436774
1928,157162.33253967672
1929,127018.1043079802
1930,131341.45617563595
1931,144475.44729285585
1932,141548.30328982518
1933,182285.37552809034
1934,181170.0552849165
1935,174377.02097223906
1936,190597.8423620302
1937,185539.1202300777
1938,178189.8425188608
1939,236403.90687720696
1940,186839.99727457605
1941,169823.93516946986
1942,184539.42501955028
1943,206090.8164887647
1944,361319.95036345295
1945,400271.5279112216
1946,144383.79394773944
1947,314171.8674281623
1948,172020.45045072914
1949,245091.93090316685
1950,186663.76780061887
1951,247029.30851208957
1952,205124.32854309623
1953,170759.3119696222
1954,185194.23599456772
1955,133114.27365288688
1956,291490.1064114252
1957,153332.7789764921
1958,322463.5586200918
1959,141442.3899467996
1960,117455.09755139174
1961,121681.62533659155
1962,97811.42946408091
1963,104951.37465149278
1964,108793.15070324384
1965,145165.44726753846
1966,143162.63700410002
1967,290030.8762455832
1968,440704.32389306714
1969,410905.54785143666
1970,453044.4726757818
1971,462147.25172119355
1972,380411.3476796043
1973,272715.7495617422
1974,320285.7845948816
1975,464910.6241125267
1976,282014.7492675913
1977,375296.57958676346
1978,384558.6725293697
1979,339505.66864962777
1980,198016.00753926573
1981,349744.10835441994
1982,230038.43421678594
1983,206045.97261411452
1984,167819.6083760719
1985,225732.23404828616
1986,209935.9497755646
1987,186042.3239073564
1988,176484.6742189683
1989,194183.11271866685
1990,217613.45680953443
1991,245423.76596412182
1992,219791.08181273515
1993,166753.00518719488
1994,233386.03998489163
1995,185059.73230738606
1996,246268.38056886414
1997,318764.61786074314
1998,337921.01907301805
1999,265152.4178563813
2000,322756.59280005505
2001,272758.3078872165
2002,243502.1423657352
2003,256062.271473944
2004,277256.0763436522
2005,216256.44364955532
2006,233773.18526414744
2007,248530.55282244965
2008,220432.30381341866
2009,194672.01741790696
2010,192956.12154901758
2011,137419.72613040643
2012,173928.5442281127
2013,182370.2950108274
2014,183861.6884291193
2015,200564.88175163948
2016,192221.44715285476
2017,195648.7104456162
2018,119292.7093328153
2019,131340.7510530981
2020,110011.22449718516
2021,108493.24355352379
2022,175350.92582234408
2023,136977.22989701087
2024,249802.89164398078
2025,369273.83482220495
2026,177193.8677344922
2027,157584.03033402874
2028,151853.42977197742
2029,174686.81174614304
2030,280237.26143162407
2031,232319.64171477818
2032,251086.93092639177
2033,267071.3604380938
2034,165958.85910748458
2035,221555.84483096402
2036,193641.79967302532
2037,198999.4619135384
2038,282661.77205666475
2039,232125.28794432993
2040,282877.9905957645
2041,280578.5317392737
2042,206125.58461775037
2043,171677.60376666088
2044,164249.0395739896
2045,213857.75450177293
2046,135613.74659267688
2047,145455.30471264105
2048,136523.7870792295
2049,136326.45471284908
2050,178946.68481658385
2051,109211.73534788702
2052,127135.93273563712
2053,146870.3304484304
2054,82913.83706038968
2055,153013.0560949249
2056,142135.5097006979
2057,116546.40854204826
2058,224129.8969733415
2059,129759.35231134658
2060,170561.83263723925
2061,171532.92838387354
2062,132700.76869816246
2063,111113.34574262862
2064,141737.00787481203
2065,121160.67130776256
2066,161414.6958577227
2067,113739.34976771976
2068,135425.04643123838
2069,84266.31317330615
2070,113202.66721963402
2071,91619.83378193421
2072,130674.38395968273
2073,140663.2613600634
2074,184666.53899326958
2075,144468.6531166039
2076,121869.50772925063
2077,154286.4649175468
2078,127331.65715868071
2079,131435.59053929202
2080,118301.69294212137
2081,125243.60367421673
2082,131391.41495703947
2083,143932.4738970921
2084,113106.3666209866
2085,118888.70753714864
2086,127388.55459563567
2087,117499.4290043454
2088,91449.47246095116
2089,75694.88848656583
2090,126333.28196471362
2091,115053.78830152404
2092,124079.78193535432
2093,108913.28733356079
2094,112789.70758176186
2095,143691.80169540882
2096,75400.8779433739
2097,93417.45843611036
2098,141860.36095477032
2099,54315.66356681818
2100,82620.99781496554
2101,114665.08593274074
2102,124807.33315155462
2103,101636.0624528495
2104,129832.78992832695
2105,121940.53266937412
2106,58830.55171705809
2107,198169.89424489325
2108,115204.41360447128
2109,106964.47001725245
2110,133377.9035195513
2111,143089.58423331354
2112,135743.77236576172
2113,115481.7807981943
2114,113202.74851340258
2115,155248.1359229931
2116,117745.63507571374
2117,146259.21174928683
2118,116975.68161660088
2119,111197.6095465498
2120,113195.01298502894
2121,95837.3392256242
2122,104327.75388840408
2123,88667.76847232034
2124,151104.49942143782
2125,123541.58186803576
2126,149788.6627472189
2127,153026.03526429017
2128,124120.7522734041
2129,94327.16167458608
2130,138489.06720883638
2131,146486.5297582929
2132,111723.13393390298
2133,128053.90575887979
2134,120718.30895981334
2135,95078.4807211087
2136,68222.06817911354
2137,111049.81797120313
2138,131173.91527757604
2139,152798.24312366167
2140,138875.60543944646
2141,147308.88083396608
2142,128089.30516226751
2143,144163.6213564108
2144,113787.39770341436
2145,136332.41773055602
2146,162274.09377803534
2147,140173.9915237881
2148,129481.53297643022
2149,141802.32020347286
2150,229022.4601342335
2151,108716.15001897071
2152,167380.914348602
2153,162290.22194104735
2154,108111.7388989127
2155,143668.20178913957
2156,258681.20372431836
2157,232590.50095344966
2158,231762.92672023558
2159,206332.4315156657
2160,173679.5247118479
2161,244500.68507187255
2162,415634.8058051354
2163,344334.6600037039
2164,251741.30797898496
2165,196529.96768837824
2166,152603.11778977135
2167,221726.54323349107
2168,195367.73719935282
2169,196581.65653663388
2170,215313.29937976613
2171,148315.9011929571
2172,133719.19229545692
2173,163844.470350543
2174,229443.14120509793
2175,316592.6157862898
2176,326334.691876438
2177,241686.27699454117
2178,206443.74463935778
2179,139833.19612909888
2180,215983.59622866768
2181,191747.7795318494
2182,220569.2431143418
2183,188774.83029250216
2184,125919.64338090402
2185,113443.36694338752
2186,147212.74813453184
2187,150841.39463672697
2188,153525.5890573593
2189,217200.50908329315
2190,78928.14351465747
2191,83730.05781528879
2192,85027.33931831755
2193,99851.5471748884
2194,107726.07309247983
2195,111223.28594595799
2196,99459.2786095012
2197,118021.48029851321
2198,160527.28981353142
2199,188860.75591435752
2200,141996.44706245672
2201,144886.58995742814
2202,220382.47688187083
2203,142120.17029874463
2204,183140.90068670316
2205,108574.65687184509
2206,142868.117420474
2207,213987.0555130848
2208,260902.58403234082
2209,230340.84914824806
2210,122132.43422026999
2211,118873.20274236352
2212,118851.97983303748
2213,105827.82146840292
2214,129083.66985065801
2215,101477.51153485595
2216,138544.30729241978
2217,61006.665463371006
2218,80106.56623340414
2219,70366.4544518096
2220,72678.09518079826
2221,319570.24853573
2222,256700.16104654246
2223,292458.39974140545
2224,209439.40830810837
2225,130255.23053277486
2226,181281.57802458722
2227,198976.97772877262
2228,269825.8846999028
2229,249244.6965403359
2230,156274.13927906277
2231,215940.5235156074
2232,179976.27347748267
2233,165008.08604873036
2234,240719.51869199358
2235,214089.50154450804
2236,270473.5094272547
2237,328173.9871164948
2238,198668.98233057585
2239,115670.1471238275
2240,157097.04137394234
2241,153637.43712602582
2242,127118.66842465154
2243,126052.76857997924
2244,101101.91892748041
2245,100805.43803548005
2246,143026.46230164665
2247,110673.92819120905
2248,131030.95111954997
2249,127876.00200523275
2250,133669.49195720878
2251,97607.51299458332
2252,172243.44411355603
2253,156800.2078756806
2254,179674.9269034008
2255,190544.395220972
2256,186548.16376403053
2257,209382.522097095
2258,166038.2258000462
2259,178711.9836945657
2260,151162.18393689036
2261,192384.434991835
2262,207924.24395942467
2263,372993.63278036093
2264,432017.0227854538
2265,177867.0810111755
2266,304787.2746309786
2267,363920.3866887883
2268,388380.53825452883
2269,150421.0328549998
2270,190261.09700566527
2271,223385.4841768645
2272,189758.42007897806
2273,164475.73971288645
2274,182177.9160309335
2275,156132.44228753427
2276,188945.49190771798
2277,181488.35009077674
2278,148465.04675423296
2279,119608.7123087819
2280,118017.16594862065
2281,168357.93022164924
2282,185288.99455767436
2283,103245.7107849296
2284,108675.91906526976
2285,145155.27091490902
2286,125858.66973121703
2287,364577.8217967832
2288,268089.66366675735
2289,410687.25888858613
2290,464075.60183222446
2291,325879.7990365748
2292,444691.25975723064
2293,455012.5838509038
2294,452216.916460133
2295,448462.7924187977
2296,268946.3367764033
2297,319954.98234751204
2298,324585.2717711
2299,396581.8837839768
2300,339944.088084724
2301,281959.11555231997
2302,249354.5488790446
2303,246862.78032929497
2304,235195.71865123644
2305,184045.4078205882
2306,178569.67949980893
2307,192333.71696447005
2308,222025.28361046695
2309,280047.8286979584
2310,212621.01686234248
2311,196515.6587696189
2312,175655.17127983435
2313,174247.0231119408
2314,167163.54969520716
2315,178605.1208868475
2316,195685.2996418123
2317,183614.99828537693
2318,182793.26461652727
2319,180997.06449647027
2320,188813.71781461954
2321,253941.49210087815
2322,178189.97995746
2323,188919.91568384256
2324,170927.09211335453
2325,209316.04521263446
2326,170476.8524459389
2327,214078.23880657923
2328,231574.12316061187
2329,188814.3849054033
2330,178594.176289163
2331,367877.9423071562
2332,406572.8103887103
2333,322819.1463275459
2334,264745.19405771897
2335,267436.6013391145
2336,320574.0856704018
2337,202255.50719834332
2338,283163.7355405645
2339,210243.3877091596
2340,391047.06008435454
2341,222975.57418879576
2342,237041.08522567086
2343,228830.14421949346
2344,232094.34335840234
2345,229242.66866463932
2346,215367.16184528993
2347,203558.49832360857
2348,243133.61117988313
2349,182999.58810272833
2350,286862.42704654153
2351,248043.42157335152
2352,253635.50589204216
2353,245366.42788940974
2354,133987.52955592488
2355,147828.57356702958
2356,151604.07036213652
2357,191240.60300776633
2358,192179.53745866954
2359,127137.75575473801
2360,117589.60163860006
2361,145601.67692235968
2362,275439.5302696363
2363,141730.11622525536
2364,159550.74032239383
2365,219226.93484137417
2366,195325.1450654557
2367,229982.0414001448
2368,213707.66118020494
2369,221656.20562072133
2370,174264.2975440988
2371,171602.10675866943
2372,195571.0280525545
2373,278545.0891079005
2374,298644.89884066704
2375,260404.95868164496
2376,277750.8264366476
2377,354235.8881661426
2378,142672.08160575185
2379,196266.3390163703
2380,145672.6299432455
2381,164074.1100578684
2382,209007.60090906022
2383,206742.34931907876
2384,262914.90966343094
2385,166139.4109240748
2386,132374.48915898314
2387,136012.37364528322
2388,100207.48094493126
2389,122348.6108613741
2390,143732.23213424248
2391,141697.93048734491
2392,116419.74111626786
2393,166267.30374555255
2394,141746.82088512185
2395,213251.1330755215
2396,144624.9683474762
2397,220650.17821504417
2398,131186.7265604587
2399,54236.51785626668
2400,56070.21945772535
2401,115801.93071556817
2402,136655.94598413975
2403,134830.13796003954
2404,147078.28969850473
2405,160418.93438668834
2406,143108.50818028479
2407,128924.49728935395
2408,143570.47924588172
2409,125246.50614840032
2410,164878.033584096
2411,116998.20848917814
2412,156043.62403122993
2413,130281.94320745283
2414,139984.67668381642
2415,129976.98989426457
2416,125831.9441783512
2417,130490.6846392568
2418,132083.7730050921
2419,131222.54855729485
2420,123685.3907670779
2421,146136.18558075407
2422,106878.7821548518
2423,117981.81784982739
2424,158616.5510406924
2425,195247.59657282356
2426,129343.82719897016
2427,133093.21133566767
2428,174723.7201753782
2429,119997.05617689154
2430,134247.3232116534
2431,109340.93985210861
2432,147033.373631263
2433,153438.82710919232
2434,140590.56510257002
2435,150734.0264010414
2436,110771.22929163947
2437,105788.36539749017
2438,123163.83477145764
2439,105487.7300400553
2440,119464.80124344972
2441,95342.97017628358
2442,96628.90678587789
2443,122448.5670222624
2444,126656.11145083213
2445,78737.08532395908
2446,131730.36609501595
2447,179483.65380403376
2448,130452.85137940137
2449,106079.44801869904
2450,145434.4930562564
2451,122914.53786184872
2452,201638.9697017445
2453,94160.02809030452
2454,123265.66575324802
2455,114183.36220366739
2456,132059.16182036718
2457,127071.73710258266
2458,126932.86701567179
2459,108945.73414264224
2460,138332.11599285525
2461,121938.86948318346
2462,135240.259877182
2463,121244.7029426499
2464,164048.35850382253
2465,133799.22990496323
2466,112638.93102325521
2467,132964.0459722484
2468,73378.07052221581
2469,73743.42250175003
2470,188105.53151758626
2471,210672.50440310323
2472,158981.85142453917
2473,119333.08929170007
2474,76814.21357126767
2475,217581.51544087406
2476,113836.5075784694
2477,124771.35917720584
2478,150430.03884297312
2479,98299.38317483492
2480,154591.98479977952
2481,120381.15220492777
2482,127298.2320612378
2483,112277.51504054511
2484,125170.09160687696
2485,123752.75016629607
2486,155427.65797451037
2487,159904.48682534325
2488,168249.84293803055
2489,145128.4996032535
2490,148650.0498682226
2491,86473.0378441961
2492,182617.1937045593
2493,142837.23435477915
2494,153980.92617528007
2495,82039.66086435458
2496,247501.87565897437
2497,147972.8206452609
2498,109711.18483428391
2499,90178.58105647279
2500,126242.56574550076
2501,133615.58630299623
2502,147991.68314195418
2503,89469.86304209252
2504,181197.7963164743
2505,226038.17127791932
2506,258550.71824192806
2507,296319.23547934584
2508,260367.31417190743
2509,216642.6503603404
2510,219309.57763287623
2511,177374.7765082796
2512,211585.6636927115
2513,213713.19630433575
2514,265295.5507401557
2515,146770.79513550142
2516,172447.8396388252
2517,144143.9239089251
2518,153933.76216691546
2519,229508.8352122995
2520,215294.39360218082
2521,190594.6509231318
2522,227468.9867424195
2523,119857.8696004297
2524,136312.47175699964
2525,149052.9159620184
2526,132676.59079598065
2527,112428.59909481143
2528,128373.26964734153
2529,124511.1057267079
2530,118487.97765185744
2531,258156.3933896898
2532,227486.8005851917
2533,197337.60897398417
2534,227644.6752183152
2535,318517.60113413626
2536,242384.654385472
2537,238070.50078641213
2538,181319.40509995355
2539,187390.3933902549
2540,176349.07677742673
2541,182356.67471974448
2542,168267.49755091418
2543,126233.23592739487
2544,122320.18786164389
2545,125342.62454322794
2546,124985.0822095396
2547,137192.46354419633
2548,151704.6930592786
2549,162325.23370635026
2550,296562.01125048735
2551,137874.97396311088
2552,128003.22465852041
2553,76620.20098519312
2554,106640.75174628514
2555,125243.70022910305
2556,96129.71035197681
2557,104288.94129988727
2558,142937.33975526612
2559,138800.87213090877
2560,149202.7018826666
2561,147079.8040869735
2562,136295.65682414215
2563,150015.3597674555
2564,205340.64050076748
2565,144637.32951402414
2566,153777.3637851657
2567,134919.3613575919
2568,200972.96486703792
2569,225245.851713597
2570,119455.9962660031
2571,186407.9273034445
2572,155908.19332075457
2573,223627.5712198798
2574,250641.15265465493
2575,124659.24496643837
2576,120302.04856220506
2577,155079.06827115925
2578,87200.49649237208
2579,62957.65268023095
2580,121252.51221737357
2581,115039.12384341864
2582,120450.98377171314
2583,281010.83846010483
2584,167211.2746802738
2585,183860.35737208097
2586,215152.81194057403
2587,201306.12727099948
2588,154529.83047005074
2589,152118.48108685968
2590,217416.00583238414
2591,214496.38824374112
2592,212559.4865102524
2593,252077.72487111273
2594,181178.2768519681
2595,196348.04936406674
2596,321912.8035289386
2597,180510.75279957513
2598,290227.6136517598
2599,303106.43332310836
2600,146960.0303413602
2601,146232.19838051678
2602,81057.87450193422
2603,90626.11767238901
2604,87002.24914644707
2605,73422.24730204883
2606,145967.4932608669
2607,193740.61688795447
2608,204784.90048175908
2609,169610.20566711313
2610,115965.61831533985
2611,121589.2186518747
2612,156883.00550844017
2613,133559.73152550298
2614,129606.68874953581
2615,153177.9843986198
2616,146339.3232860572
2617,170330.06476704162
2618,193816.95980503556
2619,194443.6696275239
2620,186674.88504952152
2621,178580.1551214715
2622,182130.30508966467
2623,245122.53721987238
2624,311228.81657105836
2625,298981.8638477962
2626,177245.26138634008
2627,169538.2101030909
2628,487732.068989194
2629,514257.4994103281
2630,388369.69796752755
2631,479922.88907667005
2632,441520.44284347544
2633,333820.1016412214
2634,412873.4371194841
2635,156271.2152881962
2636,179736.44272866158
2637,184274.33547873332
2638,256862.60011921727
2639,191062.6794244517
2640,152614.71964761135
2641,104734.79210681522
2642,195482.60956487252
2643,103136.41364862969
2644,124002.0310796484
2645,105547.92766734655
2646,93592.30399501187
2647,103155.53615073192
2648,145218.93070667013
2649,144294.70466276226
2650,143677.52786056997
2651,140936.6224374809
2652,409312.12380807387
2653,243610.34652491816
2654,249680.14561140718
2655,399917.0998405062
2656,324495.17825391615
2657,353785.4737831582
2658,287158.4875959476
2659,320059.069472893
2660,364055.1065498182
2661,363899.8417643405
2662,377824.674183636
2663,290525.62901215005
2664,271307.2976390477
2665,338472.24148720235
2666,288336.2436704768
2667,166893.2391031461
2668,177568.39263704707
2669,176281.57900587193
2670,287053.0461526588
2671,184761.93066002495
2672,199084.75679346907
2673,208445.37234620695
2674,202096.32317937768
2675,175828.8583363496
2676,188106.6981127893
2677,194994.43229042905
2678,275673.88812682446
2679,273587.6958647637
2680,292903.9589059842
2681,414396.01980693283
2682,341022.85638300295
2683,504410.2758132741
2684,330834.31868038897
2685,337883.2639137041
2686,240657.09975041987
2687,313238.607607636
2688,212970.29582717456
2689,204703.53363546924
2690,424557.8684098552
2691,186827.6667932494
2692,133403.58246272017
2693,188207.37553681538
2694,129936.42815486959
2695,192269.02765828813
2696,183604.86319624214
2697,186440.8711573245
2698,195449.9286427996
2699,174143.11686561137
2700,158283.56982001782
2701,148444.72591194778
2702,110083.23763559121
2703,125316.26703056846
2704,138800.46833804398
2705,118546.1061612351
2706,114530.61581245877
2707,123830.57357343913
2708,134440.80440607143
2709,107966.8811376416
2710,128917.3103112599
2711,266152.1189283927
2712,382438.60784057446
2713,171805.9311716781
2714,150293.45748996938
2715,169744.22007391494
2716,144030.40617324543
2717,184591.84371456897
2718,223390.7493643548
2719,154323.27430676194
2720,174344.48055764314
2721,136890.2478014147
2722,163986.35723968435
2723,146159.58608162054
2724,132122.82437830235
2725,132455.73215997286
2726,145994.11465318815
2727,179220.68233849917
2728,175530.28562111635
2729,150171.91010050845
2730,144785.1843960094
2731,132431.22968677458
2732,128094.27547781714
2733,160478.12284260304
2734,135744.33735212398
